track,instrument,start_time,end_time,note_type,note_strength
0,,90.23604,90.34922875000001,2a,47
0,,90.23604,90.43781125000001,24,52
0,,90.23604,90.46733875000001,23,75
0,,88.81872,90.47718125,43,39
0,,90.47226,90.52639375000001,26,6c
0,,88.81872,90.52639375000001,40,39
0,,88.81872,90.56576375,48,39
0,,90.47226,90.58544875000001,2a,47
0,,90.59037000000001,90.64450375,26,4d
0,,90.47226,90.6592675,28,52
0,,90.47226,90.71340125,34,62
0,,90.70848000000001,90.79214125,45,48
0,,90.70848000000001,90.8167475,48,4a
0,,90.70848000000001,90.82166875,4d,47
0,,90.70848000000001,90.85611750000001,35,52
0,,90.70848000000001,90.88564500000001,29,52
0,,90.70848000000001,90.9348575,45,70
0,,90.70848000000001,90.93977875,31,47
0,,90.70848000000001,90.93977875,23,75
0,,90.94470000000001,91.05788875,2a,37
0,,91.18092,91.2695025,45,48
0,,91.18092,91.28918750000001,48,4a
0,,91.18092,91.29410875,2a,47
0,,91.18092,91.3088725,4d,47
0,,91.18092,91.37777,29,52
0,,91.18092,91.41221875000001,26,6c
0,,91.18092,91.41221875000001,23,75
0,,91.17599875,91.41714,45,70
0,,91.41714,91.53032875000001,2a,57
0,,91.65336,91.72225750000001,45,47
0,,91.65336,91.7616275,48,4a
0,,91.65336,91.76654875,2a,47
0,,91.65336,91.76654875,4d,48
0,,91.65336,91.81084,45,70
0,,91.65336,91.85021,29,52
0,,91.65336,91.88465875,23,75
0,,91.88958000000001,92.00276875,2a,37
0,,91.8994225,92.06182375,43,70
0,,91.88958000000001,92.11595750000001,24,52
0,,92.1258,92.20946125,45,48
0,,92.1258,92.21930375000001,48,4a
0,,92.1258,92.22914625,4d,48
0,,92.1258,92.23898875,2a,47
0,,92.1356425,92.26359500000001,41,70
0,,92.1258,92.35217750000001,29,52
0,,92.1258,92.35709875,26,6c
0,,92.1258,92.35709875,23,75
0,,92.36202,92.47520875000001,2a,47
0,,92.35709875,92.48505125000001,43,70
0,,92.36202,92.57855500000001,34,62
0,,92.36202,92.617925,24,52
0,,92.59824,92.67698,45,47
0,,92.59824,92.6868225,35,55
0,,92.61300375,92.69174375,45,70
0,,92.59824,92.69666500000001,48,4a
0,,92.59824,92.70158625,4d,48
0,,92.59824,92.71142875000001,2a,57
0,,92.59824,92.79016875,29,52
0,,92.59824,92.82953875000001,23,75
0,,92.83446,92.94764875,2a,37
0,,93.07068000000001,93.14449875000001,45,48
0,,93.07068000000001,93.169105,4d,47
0,,93.07068000000001,93.17402625000001,48,4a
0,,93.07068000000001,93.18386875,2a,47
0,,92.83446,93.18386875,45,70
0,,93.07068000000001,93.26260875,29,52
0,,93.07068000000001,93.30197875,26,6c
0,,93.07068000000001,93.30197875,23,75
0,,93.3069,93.42008875,2a,57
0,,93.31182125000001,93.51851375000001,48,70
0,,93.54312,93.61693875,45,47
0,,93.54312,93.64646625,48,49
0,,93.54312,93.6513875,4d,47
0,,93.54312,93.65630875000001,2a,47
0,,93.54312,93.720285,29,52
0,,93.54312,93.77441875000001,23,75
0,,93.77934,93.89252875000001,2a,37
0,,93.77934,94.02048125,24,52
0,,94.01556000000001,94.10414250000001,45,47
0,,94.01556000000001,94.1238275,4d,47
0,,94.01556000000001,94.12874875,2a,47
0,,94.01556000000001,94.12874875,48,4a
0,,94.01556000000001,94.21733125,29,52
0,,94.01556000000001,94.24685875,26,6c
0,,94.01556000000001,94.24685875,23,75
0,,90.71340125,94.30591375,41,39
0,,90.71340125,94.3206775,48,39
0,,90.71340125,94.33052,45,39
0,,94.24685875,94.350205,48,70
0,,94.25178000000001,94.36496875,2e,47
0,,94.25178000000001,94.41910250000001,26,52
0,,94.25178000000001,94.4978425,3b,62
0,,94.488,94.5765825,3c,5c
0,,94.488,94.5765825,43,48
0,,94.488,94.5765825,48,4a
0,,94.488,94.58150375000001,4c,4a
0,,94.488,94.60118875,2a,57
0,,94.488,94.68977125,24,52
0,,94.488,94.71929875000001,23,75
0,,94.488,94.783275,48,70
0,,94.72422,94.83740875000001,2a,37
0,,94.96044,95.0490225,43,47
0,,94.96044,95.0490225,4c,49
0,,94.96044,95.0490225,48,4a
0,,94.96044,95.07362875000001,2a,47
0,,94.96044,95.19173875,26,6c
0,,94.96044,95.19173875,23,75
0,,94.96044,95.2065025,24,52
0,,94.96536125,95.24095125000001,48,70
0,,95.19666000000001,95.30984875,2a,57
0,,95.43288000000001,95.5214625,43,48
0,,95.43288000000001,95.52638375000001,48,4a
0,,95.43288000000001,95.53622625,4c,4a
0,,95.43288000000001,95.54606875,2a,47
0,,95.43288000000001,95.64449375000001,24,52
0,,95.43288000000001,95.66417875,23,75
0,,95.43780125,95.71339125,48,70
0,,95.6691,95.78228875,2a,37
0,,95.6691,95.90039875000001,23,52
0,,95.90532,96.00374500000001,43,48
0,,95.90532,96.00374500000001,48,4a
0,,95.90532,96.0135875,4c,4a
0,,95.90532,96.01850875000001,2a,47
0,,95.90532,96.10217,24,52
0,,95.90532,96.13661875000001,26,6c
0,,95.90532,96.13661875000001,23,75
0,,95.91516250000001,96.17598875,48,70
0,,96.14154,96.25472875000001,2a,47
0,,96.14154,96.3679175,3b,62
0,,96.14154,96.37776000000001,23,52
0,,96.37776000000001,96.4565,48,49
0,,96.37776000000001,96.46634250000001,43,47
0,,96.37776000000001,96.47126375,3c,5a
0,,96.37776000000001,96.48110625000001,4c,49
0,,96.37776000000001,96.49094875,2a,57
0,,96.37776000000001,96.57461,24,52
0,,96.37776000000001,96.60905875,23,75
0,,96.37776000000001,96.66319250000001,48,70
0,,96.61398000000001,96.72716875,2a,37
0,,96.8502,96.94370375000001,48,4a
0,,96.8502,96.948625,43,48
0,,96.8502,96.96338875000001,2a,47
0,,96.8502,96.96338875000001,26,6c
0,,96.8502,96.96338875000001,4c,49
0,,96.8502,97.00275875000001,43,70
0,,96.8502,97.08149875000001,23,75
0,,96.8502,97.08149875000001,24,52
0,,97.08642,97.19960875000001,2a,57
0,,97.08149875000001,97.25866375000001,45,70
0,,97.32264,97.40138,43,47
0,,97.32264,97.40630125,48,49
0,,97.32264,97.42598625000001,4c,48
0,,97.32264,97.43582875,2a,47
0,,97.32264,97.50472625,24,52
0,,97.32756125,97.5490175,43,70
0,,97.32264,97.55393875,23,75
0,,97.55886000000001,97.67204875,2a,37
0,,97.55886000000001,97.67204875,26,4d
0,,97.55886000000001,97.77047375000001,23,52
0,,97.79508,97.90826875,2a,47
0,,97.79508,97.90826875,26,6c
0,,97.79508,97.90826875,48,4a
0,,97.79508,97.91319,43,47
0,,97.79508,97.92795375,4c,4a
0,,97.79508,98.02637875,23,75
0,,97.79508,98.04606375,24,52
0,,94.4978425,98.08543375,43,39
0,,94.49292125000001,98.09527625000001,40,39
0,,94.49292125000001,98.1198825,48,39
0,,98.0313,98.14448875000001,2a,47
0,,98.0313,98.18385875,25,52
0,,98.0313,98.29212625000001,31,58
0,,98.26752,98.34626,4d,48
0,,98.26752,98.3561025,4a,4a
0,,98.26752,98.36102375,45,48
0,,98.26752,98.3757875,32,5a
0,,98.26752,98.4938975,26,52
0,,98.26752,98.49881875000001,31,47
0,,98.26752,98.49881875000001,23,75
0,,98.2576775,98.51358250000001,41,70
0,,98.50374000000001,98.61692875,2a,37
0,,98.73996000000001,98.82854250000001,45,48
0,,98.73996000000001,98.838385,4a,49
0,,98.73996000000001,98.838385,4d,48
0,,98.73996000000001,98.85314875,2a,47
0,,98.73996000000001,98.97125875,26,6c
0,,98.73996000000001,98.97125875,23,75
0,,98.73996000000001,98.97618,26,52
0,,98.74488125,99.02539250000001,41,70
0,,98.97618,99.08936875,2a,57
0,,99.2124,99.29606125000001,45,47
0,,99.2124,99.29606125000001,4d,48
0,,99.2124,99.30590375,4a,49
0,,99.2124,99.32558875000001,2a,47
0,,99.20255750000001,99.36988000000001,41,70
0,,99.2124,99.43385625,26,52
0,,99.2124,99.44369875000001,23,75
0,,99.44862,99.56180875000001,2a,37
0,,99.45354125,99.60117875,40,70
0,,99.44862,99.67991875,2d,52
0,,99.68484000000001,99.76358,45,48
0,,99.68484000000001,99.76850125,4a,49
0,,99.68484000000001,99.77834375,4d,48
0,,99.68484000000001,99.79802875,2a,47
0,,99.67007625000001,99.80295000000001,3e,70
0,,99.68484000000001,99.90629625000001,26,52
0,,99.68484000000001,99.91613875,26,6c
0,,99.68484000000001,99.91613875,23,75
0,,99.92106000000001,100.03424875,2a,47
0,,99.901375,100.04409125000001,40,70
0,,99.92106000000001,100.13267375000001,31,58
0,,99.92106000000001,100.15235875,2d,52
0,,100.15728,100.23109875,4a,4b
0,,100.15728,100.23602000000001,45,4a
0,,100.15728,100.24094125,4d,4a
0,,100.15728,100.25078375000001,32,55
0,,100.15728,100.27046875,2a,57
0,,100.15235875,100.28031125000001,41,70
0,,100.15728,100.3639725,26,52
0,,100.15728,100.38857875000001,23,75
0,,100.3935,100.50668875000001,2a,37
0,,100.3935,100.68385375000001,41,70
0,,100.62972,100.70846,4a,4a
0,,100.62972,100.71830250000001,45,49
0,,100.62972,100.7379875,4d,49
0,,100.62972,100.74290875000001,2a,47
0,,100.62972,100.86101875,26,6c
0,,100.62972,100.86101875,23,75
0,,100.62972,100.88070375000001,26,52
0,,98.27244125,100.90531,45,39
0,,98.27244125,100.91023125000001,41,39
0,,98.27244125,100.92007375,3e,39
0,,100.86594000000001,100.97912875,2a,57
0,,100.86594000000001,101.082475,36,62
0,,100.846255,101.14645125000001,43,70
0,,101.10216000000001,101.1907425,4a,4a
0,,101.10216000000001,101.1907425,4d,47
0,,101.10216000000001,101.20550625,37,5c
0,,101.10216000000001,101.20550625,43,48
0,,101.10216000000001,101.21534875,2a,47
0,,101.10216000000001,101.30393125,2b,52
0,,101.10216000000001,101.33345875,23,75
0,,101.33838,101.45156875,2a,37
0,,101.33838,101.5647575,26,52
0,,101.33345875,101.64841875,43,70
0,,101.5746,101.65826125000001,4d,48
0,,101.5746,101.65826125000001,4a,4b
0,,101.5746,101.6828675,43,49
0,,101.5746,101.68778875000001,2a,47
0,,101.5746,101.80589875000001,26,6c
0,,101.5746,101.80589875000001,23,75
0,,101.5746,101.81082,2b,52
0,,101.10708125000001,101.90924500000001,3e,39
0,,101.10708125000001,101.9190875,43,39
0,,101.81082,101.92400875,2e,47
0,,101.10708125000001,101.92400875,47,39
0,,101.79113500000001,101.93385125,41,70
0,,101.81082,101.95353625,26,52
0,,101.81082,102.05196125,3b,62
0,,102.04704000000001,102.13070125,43,48
0,,102.04704000000001,102.13070125,48,4a
0,,102.04704000000001,102.13562250000001,4c,4a
0,,102.04704000000001,102.15038625000001,3c,5a
0,,102.04704000000001,102.16022875,2a,57
0,,102.04704000000001,102.24881125,24,52
0,,102.04704000000001,102.27833875,23,75
0,,102.02243375,102.33247250000001,40,70
0,,102.28326000000001,102.39644875,2a,37
0,,102.51948,102.6080625,43,4a
0,,102.51948,102.61790500000001,48,4a
0,,102.51948,102.63266875000001,2a,47
0,,102.51948,102.63266875000001,4c,4b
0,,102.51948,102.75077875000001,26,6c
0,,102.51948,102.75077875000001,23,75
0,,102.05196125,102.775385,43,39
0,,102.51948,102.78030625000001,24,52
0,,102.05196125,102.79999125,48,39
0,,102.51948,102.80983375000001,40,70
0,,102.05196125,102.81967625,40,39
0,,102.7557,102.86888875000001,2a,57
0,,102.7557,102.99684125,34,62
0,,102.99192000000001,103.07558125,45,48
0,,102.99192000000001,103.090345,48,4a
0,,102.99192000000001,103.10510875,2a,47
0,,102.99192000000001,103.11003000000001,35,52
0,,102.99192000000001,103.11495125,4d,47
0,,102.97223500000001,103.1198725,40,70
0,,102.99192000000001,103.19369125,29,52
0,,102.99192000000001,103.22321875,23,75
0,,103.22814000000001,103.34132875,2a,37
0,,103.22321875,103.3560925,3e,70
0,,103.22814000000001,103.46928125000001,28,52
0,,103.46436,103.57262750000001,45,47
0,,103.46436,103.57754875,2a,47
0,,103.46928125000001,103.58247,3c,70
0,,103.46436,103.5923125,48,4a
0,,103.46436,103.60215500000001,4d,47
0,,103.46436,103.69565875,26,6c
0,,103.46436,103.69565875,23,75
0,,103.46436,103.69565875,29,52
0,,102.99684125,103.75471375000001,41,39
0,,102.99684125,103.77932000000001,48,39
0,,102.99684125,103.79408375000001,45,39
0,,103.70058,103.81376875000001,2a,47
0,,103.69565875,103.838375,3e,70
0,,103.70058,103.93187875000001,3b,62
0,,103.70058,103.94664250000001,26,52
0,,103.9368,104.0450675,3c,5f
0,,103.93187875000001,104.09428000000001,3c,70
0,,103.9368,104.09920125000001,43,4a
0,,103.9368,104.16809875000001,23,75
0,,103.9368,104.18778375000001,24,52
0,,103.9368,104.2222325,40,39
0,,104.17302000000001,104.22715375,26,6c
0,,103.9368,104.22715375,48,39
0,,103.9368,104.23207500000001,43,39
0,,104.29113000000001,104.34526375,26,5d
0,,104.40924000000001,104.64053875,31,47
0,,104.40924000000001,104.64053875,23,75
0,,104.64546,104.81770375,47,5c
0,,104.64546,104.87675875000001,4b,58
0,,104.88168,104.93581375000001,4c,5b
0,,104.88168,104.93581375000001,48,5a
0,,104.88168,104.96042,48,49
0,,104.88168,104.9899475,4c,49
0,,104.88168,104.99486875000001,23,75
0,,104.88168,104.99486875000001,43,48
0,,104.88168,105.03423875,24,52
0,,104.88168,105.11297875000001,31,47
0,,105.1179,105.18679750000001,4c,5b
0,,105.1179,105.19664,48,57
0,,105.1179,105.23108875000001,2a,37
0,,105.35412000000001,105.42793875000001,4c,5d
0,,105.35412000000001,105.43286,48,5a
0,,105.35412000000001,105.45746625000001,43,48
0,,105.35412000000001,105.4623875,48,4a
0,,103.9368,105.4623875,4c,4a
0,,105.35412000000001,105.4623875,4c,4a
0,,105.35412000000001,105.46730875,2a,47
0,,105.35412000000001,105.570655,24,52
0,,105.35412000000001,105.58541875,26,6c
0,,105.59034000000001,105.66415875000001,48,5f
0,,105.59034000000001,105.66908000000001,4c,5d
0,,104.89644375,105.68384375000001,4c,70
0,,105.59034000000001,105.70352875,2a,57
0,,105.59034000000001,105.70352875,23,75
0,,104.89152250000001,105.7182925,40,39
0,,104.89152250000001,105.7182925,48,39
0,,104.89152250000001,105.73305625,43,39
0,,105.59034000000001,105.85116625,28,52
0,,105.82656,105.9151425,45,48
0,,105.82656,105.92990625,48,4a
0,,105.82656,105.93974875,2a,47
0,,105.82656,105.94467,4d,47
0,,105.82656,105.98896125,29,52
0,,105.81671750000001,106.02833125000001,4a,70
0,,105.82656,106.05785875000001,26,6c
0,,106.06278,106.17596875000001,2a,37
0,,106.06278,106.17596875000001,23,75
0,,106.06770125,106.22026000000001,48,70
0,,106.299,106.39250375,45,48
0,,106.299,106.41218875000001,2a,47
0,,106.299,106.41218875000001,48,4a
0,,106.299,106.41218875000001,4d,48
0,,106.299,106.47124375,29,52
0,,106.2891575,106.4860075,45,70
0,,106.299,106.53029875,26,6c
0,,105.83148125000001,106.61396,48,39
0,,105.83148125000001,106.62380250000001,45,39
0,,106.53522000000001,106.64840875,2a,47
0,,106.53522000000001,106.64840875,23,75
0,,105.83148125000001,106.76159750000001,41,39
0,,106.53522000000001,106.7812825,4b,5a
0,,106.53522000000001,106.78620375000001,47,62
0,,106.5450625,106.81081,43,70
0,,106.77144000000001,106.82065250000001,48,53
0,,106.77144000000001,106.8403375,4c,57
0,,106.77144000000001,106.8600225,43,48
0,,106.77144000000001,106.869865,48,4a
0,,106.77144000000001,106.88462875,2a,57
0,,106.77144000000001,106.88462875,4c,4a
0,,106.77144000000001,106.94368375,24,52
0,,106.77144000000001,107.00273875,26,6c
0,,107.00766,107.066715,4c,5d
0,,107.00766,107.066715,48,5a
0,,107.00766,107.12084875000001,2a,37
0,,107.00766,107.12084875000001,23,75
0,,107.02242375,107.28817125,43,70
0,,107.24388,107.30785625,4c,5d
0,,107.24388,107.30785625,48,5f
0,,107.24388,107.32754125000001,43,47
0,,107.24388,107.33738375,48,4a
0,,107.24388,107.35706875000001,2a,47
0,,107.24388,107.35706875000001,4c,4a
0,,107.24388,107.44565125000001,24,52
0,,107.24388,107.47517875000001,26,6c
0,,107.48010000000001,107.55391875000001,4c,5e
0,,107.48010000000001,107.55884,48,62
0,,106.7812825,107.57360375,40,39
0,,106.7812825,107.58344625000001,48,39
0,,106.7812825,107.5883675,43,39
0,,107.48010000000001,107.59328875,2a,57
0,,107.48010000000001,107.59328875,23,75
0,,107.48010000000001,107.63265875,4c,70
0,,107.48010000000001,107.74584750000001,28,52
0,,107.71632000000001,107.79998125,45,48
0,,107.71632000000001,107.80982375,48,49
0,,107.71632000000001,107.82950875,2a,47
0,,107.71632000000001,107.83935125,4d,46
0,,107.72124125,107.85903625,4a,70
0,,107.71632000000001,107.89348500000001,29,52
0,,107.71632000000001,107.94761875,26,6c
0,,107.95254,108.06572875,2a,37
0,,107.95254,108.06572875,23,75
0,,107.95746125000001,108.09033500000001,48,70
0,,108.18876,108.27242125000001,45,48
0,,108.18876,108.29702750000001,48,4a
0,,108.18876,108.30194875000001,2a,47
0,,108.18876,108.31179125000001,4d,47
0,,108.18383875,108.34131875,45,70
0,,108.18876,108.37084625,29,52
0,,108.18876,108.42005875000001,26,6c
0,,107.72124125,108.51848375,45,39
0,,107.72124125,108.52340500000001,48,39
0,,108.42498,108.53816875000001,2e,47
0,,108.42498,108.53816875000001,23,75
0,,107.72124125,108.64643625000001,41,39
0,,108.42498,108.680885,4b,5a
0,,108.42498,108.68580625000001,47,62
0,,108.42990125,108.68580625000001,43,70
0,,108.66120000000001,108.7300975,4c,5d
0,,108.66120000000001,108.7300975,48,55
0,,108.66120000000001,108.74978250000001,43,48
0,,108.66120000000001,108.759625,48,4a
0,,108.66120000000001,108.77438875,2a,57
0,,103.9368,108.77438875,4c,4b
0,,108.66120000000001,108.77438875,4c,4b
0,,108.66120000000001,108.8482075,24,52
0,,108.66120000000001,108.89249875,26,6c
0,,108.89742000000001,108.9663175,4c,5d
0,,108.89742000000001,108.9663175,48,5a
0,,108.89742000000001,109.01060875,2a,37
0,,108.89742000000001,109.01060875,23,75
0,,108.9072625,109.17793125,43,70
0,,109.13364,109.2025375,48,5c
0,,109.13364,109.20745875,4c,5d
0,,109.13364,109.21730125,48,49
0,,109.13364,109.22714375000001,43,48
0,,109.13364,109.24682875,2a,47
0,,109.13364,109.24682875,4c,49
0,,109.13364,109.33541125,24,52
0,,109.13364,109.36493875000001,26,6c
0,,108.67104250000001,109.43383625000001,40,39
0,,109.36986,109.44367875,4c,62
0,,109.36986,109.44860000000001,48,62
0,,108.66612125,109.4584425,43,39
0,,108.66612125,109.46828500000001,48,39
0,,109.36986,109.48304875000001,2a,57
0,,109.36986,109.48304875000001,23,75
0,,109.37478125000001,109.55686750000001,43,70
0,,109.36986,109.60608,28,52
0,,109.60608,109.6946625,45,48
0,,109.62084375,109.70942625,45,70
0,,109.60608,109.71926875000001,2a,47
0,,109.60608,109.71926875000001,48,4a
0,,109.60608,109.73403250000001,4d,48
0,,109.60608,109.77832375000001,29,52
0,,109.60608,109.83737875,26,6c
0,,109.84230000000001,109.95548875,2a,37
0,,109.84230000000001,109.95548875,23,75
0,,109.8521425,109.96533125,43,70
0,,110.07852000000001,110.18678750000001,41,70
0,,110.07852000000001,110.19170875,2a,47
0,,110.07852000000001,110.19663000000001,45,47
0,,110.07852000000001,110.20155125000001,48,4a
0,,110.07852000000001,110.22123625,4d,46
0,,110.07852000000001,110.27537000000001,29,52
0,,110.07852000000001,110.30981875,26,6c
0,,109.61100125,110.37871625000001,45,39
0,,109.61100125,110.38855875,48,39
0,,110.31474,110.42792875,2e,47
0,,110.31474,110.42792875,23,75
0,,109.61100125,110.51651125000001,41,39
0,,110.31474,110.55588125000001,4b,5a
0,,110.31474,110.56080250000001,47,62
0,,110.55096,110.60509375000001,26,6c
0,,110.55096,110.61493625,48,53
0,,110.55096,110.62477875,4c,59
0,,110.55096,110.6395425,43,48
0,,110.55096,110.64446375,48,4a
0,,110.55096,110.65430625,4c,4a
0,,110.55096,110.66414875000001,2a,57
0,,110.55096,110.73304625,24,52
0,,110.31474,110.74781,40,70
0,,110.78718,110.85115625,4c,5d
0,,110.78718,110.86099875000001,48,5f
0,,110.78718,110.90036875000001,2a,37
0,,110.78718,110.90036875000001,23,75
0,,111.02340000000001,111.07753375,26,6c
0,,111.02340000000001,111.08737625,4c,5d
0,,111.02340000000001,111.09721875000001,48,5c
0,,111.02340000000001,111.12674625000001,43,48
0,,111.02340000000001,111.12674625000001,48,4a
0,,111.02340000000001,111.13658875,2a,47
0,,111.02340000000001,111.14151000000001,4c,49
0,,111.02340000000001,111.25962000000001,24,52
0,,111.25962000000001,111.33836000000001,4c,5e
0,,111.25962000000001,111.34328125,48,62
0,,111.25962000000001,111.37280875,2a,57
0,,111.25962000000001,111.37280875,23,75
0,,110.55588125000001,111.39741500000001,40,39
0,,110.55588125000001,111.41217875000001,43,39
0,,110.55588125000001,111.42202125,48,39
0,,111.37773,111.43186375,26,4d
0,,111.25962000000001,111.48599750000001,28,52
0,,111.49584,111.54997375,26,6c
0,,111.49584,111.58934375000001,45,48
0,,111.49584,111.59918625,48,4a
0,,111.49584,111.60902875000001,2a,47
0,,111.49584,111.60902875000001,23,75
0,,111.49584,111.61395,4d,45
0,,111.49584,111.63363500000001,29,52
0,,111.61395,111.66808375000001,26,4d
0,,111.73206,111.84524875000001,2a,37
0,,111.96828000000001,112.02241375000001,26,6c
0,,111.96828000000001,112.05686250000001,45,48
0,,111.96828000000001,112.08146875000001,2a,47
0,,111.96828000000001,112.08146875000001,23,75
0,,111.96828000000001,112.08146875000001,4d,48
0,,111.96828000000001,112.08639000000001,48,4a
0,,111.96828000000001,112.1552875,29,52
0,,112.20450000000001,112.25863375,26,6c
0,,111.5056825,112.2733975,45,39
0,,111.5056825,112.27831875000001,48,39
0,,112.20450000000001,112.31768875,2e,47
0,,111.50076125000001,112.34721625,41,39
0,,112.32261000000001,112.37674375,26,4d
0,,112.20450000000001,112.44564125000001,47,5f
0,,112.20450000000001,112.4505625,4b,5a
0,,112.44072000000001,112.49485375,4c,57
0,,112.44072000000001,112.49485375,48,53
0,,112.44072000000001,112.5293025,43,48
0,,112.44072000000001,112.5293025,48,4a
0,,112.44072000000001,112.55390875,23,75
0,,112.44072000000001,112.55883,4c,4a
0,,112.44072000000001,112.657255,24,52
0,,112.44072000000001,112.67201875,31,47
0,,112.67694,112.74091625000001,48,5f
0,,112.67694,112.74583750000001,4c,5a
0,,112.67694,112.79012875000001,2a,37
0,,112.91316,112.98205750000001,48,5f
0,,112.91316,112.98697875,4c,5d
0,,112.91316,113.01158500000001,43,48
0,,112.91316,113.01650625,48,4a
0,,112.91316,113.02634875000001,2a,47
0,,112.91316,113.02634875000001,4c,49
0,,112.91316,113.11001,24,52
0,,112.91316,113.14445875000001,26,6c
0,,113.14938000000001,113.22812,4c,60
0,,113.14938000000001,113.22812,48,62
0,,112.44564125000001,113.23304125,40,39
0,,112.45548375000001,113.25272625000001,4c,70
0,,112.44564125000001,113.2576475,43,39
0,,113.14938000000001,113.26256875,2a,57
0,,113.14938000000001,113.26256875,23,75
0,,112.44564125000001,113.27241125,48,39
0,,113.14938000000001,113.3954425,28,52
0,,113.38560000000001,113.46926125,45,48
0,,113.38560000000001,113.484025,48,4a
0,,113.38560000000001,113.49878875,2a,47
